"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"39083","Knox, OH","3","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",91557,99042,106182,117368,125273,135737,138773,141678,137578,143862,147388,151061,162914,166914
"39083","Knox, OH","3","CA5N","62","...","    Employer contributions for government social insurance",40131,40510,43424,49450,51570,55583,56890,60326,60258,59566,62204,65851,65574,68893
"39083","Knox, OH","3","CA5N","70","...","  Proprietors' income 7/",102297,99111,100933,111308,112454,119985,111937,121188,122263,128409,156945,159945,180441,178655
"39083","Knox, OH","3","CA5N","71","...","    Farm proprietors' income",111,-4243,-2114,1472,2865,434,908,8012,5927,11304,29467,14957,27549,15180
"39083","Knox, OH","3","CA5N","72","...","    Nonfarm proprietors' income",102186,103354,103047,109836,109589,119551,111029,113176,116336,117105,127478,144988,152892,163475
"39083","Knox, OH","3","CA5N","81","111-112","  Farm earnings",4282,-407,2482,6615,7472,4953,7364,12907,10569,14759,33257,19665,31907,19350
"39083","Knox, OH","3","CA5N","82","...","  Nonfarm earnings",773948,809129,828287,898825,936710,1012775,1025270,1064428,1037288,1054642,1110111,1177807,1234774,1291838
"39083","Knox, OH","3","CA5N","90","113-814","    Private nonfarm earnings",651472,683407,694008,756247,788994,859869,873500,907621,879712,891447,946872,1014703,1074576,1129110
"39083","Knox, OH","3","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)",2554,2275,1985,1768,2446,"(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","101","113","        Forestry and logging",968,645,683,860,966,"(D)","(D)","(D)","(D)","(D)",1204,1619,1686,1811
"39083","Knox, OH","3","CA5N","102","114","        Fishing, hunting and trapping","(L)",100,127,129,155,191,187,151,140,187,128,109,80,86
"39083","Knox, OH","3","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","200","21","      Mining, quarrying, and oil and gas extraction",4518,5111,7294,8829,10183,10475,10208,11916,6596,7195,"(D)","(D)",7404,8163
"39083","Knox, OH","3","CA5N","201","211","        Oil and gas extraction",585,1031,3060,3670,5041,4592,5000,6122,2243,2981,"(D)","(D)",3843,4098
"39083","Knox, OH","3","CA5N","202","212","        Mining (except oil and gas)",3605,3655,3862,4500,4336,4618,4429,4762,3782,3675,2850,3076,3101,3668
"39083","Knox, OH","3","CA5N","203","213","        Support activities for mining",328,425,372,659,806,1265,779,1032,571,539,560,578,460,397
"39083","Knox, OH","3","CA5N","300","22","      Utilities",3495,3510,3777,3552,3566,3992,3898,4866,4852,4204,4755,4546,5034,5096
"39083","Knox, OH","3","CA5N","400","23","      Construction",75859,87172,84888,78657,74014,77339,79774,88801,84714,81432,84054,90293,115391,119114
"39083","Knox, OH","3","CA5N","401","236","        Construction of buildings","(D)",11598,"(D)","(D)","(D)","(D)","(D)",12731,"(D)","(D)","(D)","(D)",21682,24028
"39083","Knox, OH","3","CA5N","402","237","        Heavy and civil engineering construction","(D)",38796,"(D)","(D)","(D)","(D)","(D)",37789,"(D)","(D)","(D)","(D)",40473,35866
"39083","Knox, OH","3","CA5N","403","238","        Specialty trade contractors",33838,36778,35450,39874,41134,42430,36153,38281,35186,36557,39142,46954,53236,59220
"39083","Knox, OH","3","CA5N","500","31-33","      Manufacturing",218849,223150,220138,261308,277322,316400,309445,323041,303391,308228,326405,365523,383095,391311
"39083","Knox, OH","3","CA5N","510","321,327-339","        Durable goods manufacturing",195497,199763,197297,238146,254344,291488,284408,295144,279658,285508,300019,338430,354827,362022
"39083","Knox, OH","3","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)",17340,19368,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","512","327","          Nonmetallic mineral product manufacturing",11160,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10523,8834,7445,7643
"39083","Knox, OH","3","CA5N","513","331","          Primary metal manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","514","332","          Fabricated metal product manufacturing",11311,11204,11993,13325,14777,16174,15709,18555,15847,14840,12042,10690,9936,7685
"39083","Knox, OH","3","CA5N","515","333","          Machinery manufacturing",97725,103095,95154,117767,124063,158812,154601,175044,182837,182858,200992,221580,238163,252257
"39083","Knox, OH","3","CA5N","516","334","          Computer and electronic product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1271,1139,1242,"(D)",671,"(D)"
"39083","Knox, OH","3","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing",7807,8516,6293,7661,7184,8147,10516,7602,7646,6423,8109,10447,"(D)",5445
"39083","Knox, OH","3","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",40206,38303,51388,49874,49093
"39083","Knox, OH","3","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)",0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","521","337","          Furniture and related product manufacturing",2612,2044,2324,2348,2575,2448,2548,2331,1064,1163,798,841,913,1027
"39083","Knox, OH","3","CA5N","522","339","          Miscellaneous manufacturing","(D)",1516,1512,"(D)","(D)","(D)",80,1103,629,296,659,"(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",23352,23387,22841,23162,22978,24912,25037,27897,23733,22720,26386,27093,28268,29289
"39083","Knox, OH","3","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1066,1168,841,864,1558,1549,"(D)"
"39083","Knox, OH","3","CA5N","532","312","          Beverage and tobacco product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","535","315","          Apparel manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",61,61
"39083","Knox, OH","3","CA5N","536","316","          Leather and allied product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","537","322","          Paper manufacturing",10847,11100,11795,12111,12566,14309,14730,14955,"(D)",10566,11024,11566,"(D)",13148
"39083","Knox, OH","3","CA5N","538","323","          Printing and related support activities",7026,6636,6266,6048,6064,5790,3060,2841,2392,2401,2658,2366,2550,2548
"39083","Knox, OH","3","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","541","325","          Chemical manufacturing",638,1078,"(D)","(D)","(D)","(D)","(D)","(D)",988,"(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","542","326","          Plastics and rubber products manufacturing",2681,2821,2331,2398,2156,"(D)","(D)","(D)",3989,5086,5716,5905,6297,6494
"39083","Knox, OH","3","CA5N","600","42","      Wholesale trade",20676,20210,20057,20475,22215,25553,26831,25287,23810,26311,29299,31106,32459,33503
"39083","Knox, OH","3","CA5N","700","44-45","      Retail trade",53525,54673,59214,62106,65132,66612,71955,74706,72979,72237,77095,79358,82260,85940
"39083","Knox, OH","3","CA5N","701","441","        Motor vehicle and parts dealers",11361,11270,12337,12633,13100,13139,13735,14254,12864,14803,16762,18401,19035,20949
"39083","Knox, OH","3","CA5N","702","442","        Furniture and home furnishings stores",1217,1245,1465,1563,1228,1284,1674,2042,1759,1778,1708,1753,2076,2352
"39083","Knox, OH","3","CA5N","703","443","        Electronics and appliance stores",1418,1460,1482,1459,1463,1615,1562,2644,2726,2781,3008,2891,3019,3080
"39083","Knox, OH","3","CA5N","704","444","        Building material and garden equipment and supplies dealers",5099,5124,5819,7983,7256,7063,9307,9814,9585,6961,7303,7240,7811,8204
"39083","Knox, OH","3","CA5N","705","445","        Food and beverage stores",7999,8110,12638,12121,11531,10557,10901,11388,11405,10886,11188,11288,11702,12108
"39083","Knox, OH","3","CA5N","706","446","        Health and personal care stores",4547,3922,4255,4565,5079,5457,5776,5462,5398,5159,5258,5445,5783,5802
"39083","Knox, OH","3","CA5N","707","447","        Gasoline stations",4706,4718,5451,5645,6117,7196,7263,6919,7376,8088,8303,7874,7991,8408
"39083","Knox, OH","3","CA5N","708","448","        Clothing and clothing accessories stores",898,1061,1059,1441,1440,680,659,672,725,919,1340,1567,1338,1408
"39083","Knox, OH","3","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1524,1458,1462,1594,1878,3102,3554,3103,1603,1569,2244,2333,2458,2284
"39083","Knox, OH","3","CA5N","711","452","        General merchandise stores",10008,10843,7434,7661,10057,10697,11819,12340,12982,12528,12661,12308,12460,12221
"39083","Knox, OH","3","CA5N","712","453","        Miscellaneous store retailers",2600,3046,3206,3084,3468,3230,3146,3498,3795,4051,4346,4507,4613,4861
"39083","Knox, OH","3","CA5N","713","454","        Nonstore retailers",2148,2416,2606,2357,2515,2592,2559,2570,2761,2714,2974,3751,3974,4263
"39083","Knox, OH","3","CA5N","800","48-49","      Transportation and warehousing",16782,15007,14363,16888,17380,18798,19554,14839,14256,14917,20058,21173,22547,23743
"39083","Knox, OH","3","CA5N","801","481","        Air transportation","(L)",-59,-66,-182,"(L)","(L)",537,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","803","483","        Water transportation",0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,"(L)","(L)","(L)"
"39083","Knox, OH","3","CA5N","804","484","        Truck transportation",14451,13653,13182,15584,15850,17240,17200,13427,12429,12244,17204,18293,19698,20763
"39083","Knox, OH","3","CA5N","805","485","        Transit and ground passenger transportation",455,145,109,"(D)","(D)",79,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","806","486","        Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","807","487","        Scenic and sightseeing transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","808","488","        Support activities for transportation","(D)","(D)",507,409,361,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","809","492","        Couriers and messengers",87,173,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",107,"(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","811","493","        Warehousing and storage",934,355,335,552,584,560,637,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","900","51","      Information",8737,8893,11076,12695,17145,17303,16981,15976,16302,15599,15206,10493,9174,9219
"39083","Knox, OH","3","CA5N","901","511","        Publishing industries (except Internet)","(D)","(D)","(D)","(D)",7777,"(D)","(D)","(D)","(D)","(D)",6590,"(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)",224,"(D)","(D)","(D)","(D)",416,415,"(D)",398
"39083","Knox, OH","3","CA5N","903","515","        Broadcasting (except Internet)","(D)","(L)","(L)","(D)","(D)","(D)","(L)",87,119,158,198,618,619,654
"39083","Knox, OH","3","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"39083","Knox, OH","3","CA5N","905","517","        Telecommunications","(D)","(D)",5939,5979,5963,6384,8681,8132,8477,8016,7995,7032,5696,5392
"39083","Knox, OH","3","CA5N","906","518","        Data processing, hosting, and related services",473,1029,2163,3087,2726,2645,0,"(D)",0,0,0,"(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"39083","Knox, OH","3","CA5N","1000","52","      Finance and insurance",15356,18027,18693,18641,20232,20464,20422,22206,27638,23889,20624,21122,20961,22136
"39083","Knox, OH","3","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","1002","522","        Credit intermediation and related activities",10258,11851,12926,13359,14537,14535,14649,17683,20028,16390,13943,14089,13511,13702
"39083","Knox, OH","3","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities",1918,1592,1510,1279,1299,1613,1356,-465,"(D)","(D)",2627,2891,3206,3270
"39083","Knox, OH","3","CA5N","1004","524","        Insurance carriers and related activities",3180,4584,4257,4003,4396,4316,4417,4988,4895,4399,4054,4142,4244,5164
"39083","Knox, OH","3","CA5N","1005","525","        Funds, trusts, and other financial vehicles",0,0,0,0,0,0,0,0,"(D)","(D)",0,0,0,0
"39083","Knox, OH","3","CA5N","1100","53","      Real estate and rental and leasing",9156,9153,8748,7895,7601,8438,7947,9635,9262,8039,9987,11513,"(D)",13806
"39083","Knox, OH","3","CA5N","1101","531","        Real estate",4193,2303,3704,3595,3772,4026,2852,2600,2900,2704,3418,5240,6243,6496
"39083","Knox, OH","3","CA5N","1102","532","        Rental and leasing services",4963,6850,5044,4300,3829,4412,5095,7035,6362,5335,6569,6273,"(D)",7310
"39083","Knox, OH","3","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39083","Knox, OH","3","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)",19481,20151,21423,21788,22165,21909,22213,25268,25819,30489,32775
"39083","Knox, OH","3","CA5N","1300","55","      Management of companies and enterprises","(D)","(D)","(D)","(D)","(D)",4311,4481,5136,5404,5907,5868,5762,6343,6457
"39083","Knox, OH","3","CA5N","1400","56","      Administrative and support and waste management and remediation services",10638,11223,12467,14119,15171,16392,17613,19249,17623,19719,21673,26238,27829,48725
"39083","Knox, OH","3","CA5N","1401","561","        Administrative and support services",9593,9976,11981,12069,13246,14083,15843,17356,15493,17563,19476,23489,25325,45415
"39083","Knox, OH","3","CA5N","1402","562","        Waste management and remediation services",1045,1247,486,2050,1925,2309,1770,1893,2130,2156,2197,2749,2504,3310
"39083","Knox, OH","3","CA5N","1500","61","      Educational services",49469,54216,56160,58563,62694,68872,71925,74151,75808,76258,80916,84238,86192,87701
"39083","Knox, OH","3","CA5N","1600","62","      Health care and social assistance",72083,80325,86406,96809,98924,106250,114100,119965,119780,126912,136582,140335,142440,144235
"39083","Knox, OH","3","CA5N","1601","621","        Ambulatory health care services",29362,31449,32920,36264,35512,36182,36296,37084,35403,34967,35503,35153,37326,38546
"39083","Knox, OH","3","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","1603","623","        Nursing and residential care facilities",20784,23133,25479,28430,29136,30067,30883,32514,31940,32590,33082,32250,32968,33274
"39083","Knox, OH","3","CA5N","1604","624","        Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"39083","Knox, OH","3","CA5N","1700","71","      Arts, entertainment, and recreation",4294,4580,4541,4478,3912,3505,4034,4672,4515,4719,4918,5017,5675,"(D)"
